timestamp,temperature,humidity,wind_speed,heat_index,wet_bulb,solar_radiation,risk_next_6h
2026-01-10 09:00:00,25.511546089746744,70.12068434911433,0.48548019098820067,26.115166620220172,24.615166620220172,483.63804909443735,0
2026-01-10 10:00:00,24.76913333592834,59.13270252494679,1.284746743288059,25.043114411676743,23.543114411676743,676.443865148237,0
2026-01-10 11:00:00,23.555598252914336,73.16225357589826,0.8458052850669655,24.250465860191284,22.750465860191284,739.4088233809501,0
2026-01-10 12:00:00,24.269630724473004,71.73851931045937,1.0892627207006775,24.921786303786785,23.421786303786785,698.2375941986447,0
2026-01-10 13:00:00,26.19161204321031,53.9579959887066,0.3025995024832292,26.310351922871508,24.810351922871508,534.6975957858103,0
2026-01-10 14:00:00,23.577163359709445,61.00578240484589,0.36302846712490855,23.90733683185482,22.40733683185482,845.6426282539584,0
2026-01-10 15:00:00,24.202808078668657,66.65578125985871,0.35024534302547683,24.702481516464417,23.202481516464417,634.6434644524342,0
2026-01-10 16:00:00,22.910944048218678,67.56522653143928,0.14912539794738225,23.437900844161856,21.937900844161856,407.8139859910638,0
2026-01-10 17:00:00,20.659280992466837,63.0062366580949,0.044219391470833154,21.049468092209683,19.549468092209683,120.91702904448707,1
2026-01-10 18:00:00,23.558502422350944,71.87604916758453,0.6256844943779227,24.21478389737848,22.71478389737848,0.0,1
2026-01-10 19:00:00,19.99936959632737,73.76081958552169,3.1708285702737316,20.71219418389302,19.21219418389302,0.0,1
2026-01-10 20:00:00,14.804872408376545,74.79621814944913,0.12776205531280355,15.548758952860018,14.048758952860018,0.0,1
2026-01-10 21:00:00,17.086733854584363,69.04007241522397,0.03346679410902233,17.65793602704108,16.15793602704108,0.0,1
2026-01-10 22:00:00,15.01977957228818,83.3251262270854,1.0584008933117472,16.01953335910074,14.519533359100741,0.0,1
2026-01-10 23:00:00,16.79160715911195,86.15456406432851,0.20379522761297114,17.876244081041808,16.376244081041808,0.0,0
2026-01-11 00:00:00,14.187672312037437,73.2649317634443,1.2389046399124086,14.885620264940766,13.385620264940766,0.0,0
2026-01-11 01:00:00,15.374719626040799,71.41505587908361,0.8520273193765223,16.017171302413306,14.517171302413306,0.0,1
2026-01-11 02:00:00,16.803807319234984,77.99540780249598,2.0389206765386345,17.643669553309863,16.143669553309863,0.0,1
2026-01-11 03:00:00,18.139552305008934,70.98215249776395,0.3680713040253655,18.76901687994185,17.26901687994185,0.0,1
2026-01-11 04:00:00,16.076008809102824,74.1634125480751,0.7592341085598626,16.800911185545075,15.300911185545077,0.0,1
2026-01-11 05:00:00,18.580606340412462,78.31308698974273,0.4376519918305376,19.429998950104743,17.929998950104743,0.0,1
2026-01-11 06:00:00,19.664035452945054,58.9032790250929,0.697091229977019,19.93113382369784,18.43113382369784,0.0,1
2026-01-11 07:00:00,20.690554796338525,80.67567243689786,0.4179756033135811,21.61082496944546,20.11082496944546,282.2818066994756,0
2026-01-11 08:00:00,25.524634780108133,68.08905584621888,0.14632370949716011,26.0673064554947,24.567306455494702,371.00023126814665,0
2026-01-11 09:00:00,24.51945989206066,65.5039800744162,0.49634765611592707,24.984579294293145,23.484579294293145,432.2416381617967,0
2026-01-11 10:00:00,22.81525450710611,69.12315731476498,0.5264103424356964,23.38894922654906,21.888949226549062,568.5573747191245,0
2026-01-11 11:00:00,26.582875471713994,66.47070510777243,1.1647400916200314,27.076996624947167,25.576996624947167,765.8431298079402,0
2026-01-11 12:00:00,28.55968771520544,53.03384070372117,0.930994619465052,28.650702936317074,27.150702936317074,828.0078277456382,0
2026-01-11 13:00:00,26.754780441958548,77.06074323860582,0.7630169010813845,27.56660273911672,26.066602739116725,798.4146034812475,0
2026-01-11 14:00:00,22.427525489677663,70.3472590341522,0.08424276125626967,23.037943260702228,21.537943260702228,666.7803478534253,0
2026-01-11 15:00:00,23.18563621631985,72.55250594007575,0.8926183978195028,23.862211394522124,22.362211394522124,474.7647573263723,0
2026-01-11 16:00:00,24.776820143466423,74.83939227924516,0.4856303757099114,25.522001911843777,24.022001911843777,90.67889397367031,1
2026-01-11 17:00:00,20.609044446770923,64.36462723966116,1.5716789521263914,21.039983263960757,19.539983263960757,204.94613347642246,1
2026-01-11 18:00:00,21.04218256190583,74.48055724372193,1.7668816346637055,21.776599279217486,20.276599279217486,0.0,1
2026-01-11 19:00:00,20.24430927431789,69.93106494425413,0.03971524869157234,20.842241222645512,19.342241222645512,0.0,1
2026-01-11 20:00:00,16.486057712319365,80.73854925665997,1.2028583134847428,17.408214190019162,15.908214190019164,0.0,1
2026-01-11 21:00:00,16.751631479661054,59.708102873810695,0.026898420367554354,17.042874565875376,15.542874565875374,0.0,1
2026-01-11 22:00:00,11.184425390660689,78.35879958578258,0.32028700468156773,12.035189378234167,10.535189378234167,0.0,1
2026-01-11 23:00:00,14.010242826239713,72.57206114852049,0.5470788946409977,14.687404660695327,13.187404660695329,0.0,1
2026-01-12 00:00:00,15.031356772647497,79.0007552363211,0.11220094717971736,15.90137942973713,14.40137942973713,0.0,0
2026-01-12 01:00:00,13.708905095344623,80.32318523530172,0.9601600808497578,14.618600652403675,13.118600652403675,0.0,0
2026-01-12 02:00:00,18.528698936712498,68.22365958687583,0.005872860229891426,19.075408724318773,17.575408724318773,0.0,0
2026-01-12 03:00:00,14.729463026863552,71.23121252927686,0.1292501753408454,15.366399402741859,13.866399402741859,0.0,0
2026-01-12 04:00:00,17.250142269691764,73.42522860434529,0.6085797085420257,17.95289912782212,16.452899127822125,0.0,0
2026-01-12 05:00:00,19.312224640153772,66.27372469667053,0.877183649422781,19.80043638105389,18.30043638105389,0.0,0
2026-01-12 06:00:00,22.572118933336412,75.83619072149575,1.7392367454603663,23.347204654981283,21.847204654981287,11.198567705708298,0
2026-01-12 07:00:00,19.550510998480682,69.77514079808333,0.8557254351184527,20.14376522242318,18.64376522242318,185.48511933442103,0
2026-01-12 08:00:00,24.65495462796968,47.92711876237277,0.7798482582741667,24.592768190840864,23.092768190840864,243.8990270440674,0
2026-01-12 09:00:00,23.961092497199356,66.20737160588787,0.3510068794405508,24.447313645375992,22.947313645375992,539.5674313786782,0
2026-01-12 10:00:00,23.268073042087504,62.11573482042218,0.0008996757757932201,23.63154508670017,22.13154508670017,656.7950877716551,0
2026-01-12 11:00:00,25.932993342577486,55.83467461771139,0.08961005460674511,26.108033581108828,24.608033581108828,730.7351809671205,0
2026-01-12 12:00:00,25.708798543097444,58.770974697964036,0.5353322545808754,25.971927784036364,24.471927784036364,775.726160285871,0
2026-01-12 13:00:00,24.339512815444387,69.29424905047529,0.7870308776997144,24.918340286958646,23.418340286958646,724.4722099960776,0
2026-01-12 14:00:00,24.84503914614446,77.42445448082205,0.3782361201310263,25.667772780569123,24.167772780569123,573.4154297259943,0
2026-01-12 15:00:00,23.367772510377335,71.49807330875299,0.918295941543567,24.012714709639926,22.512714709639926,489.30779899729606,0
2026-01-12 16:00:00,23.080485017614112,65.29008826839853,0.5164995520300669,23.53918766566607,22.03918766566607,357.2899893802701,0
2026-01-12 17:00:00,22.697500237031417,73.0333291765698,0.053949936922358235,23.38850011232851,21.88850011232851,189.7892875002942,0
2026-01-12 18:00:00,22.78923422395527,66.55498044930285,0.14924933327317824,23.285883637434356,21.785883637434353,79.85741247773846,0
2026-01-12 19:00:00,17.25939052598436,69.3302849950705,1.2827992513592272,17.839299075836475,16.339299075836475,0.0,0
2026-01-12 20:00:00,21.10975906172164,63.03165407299179,0.9034668626464385,21.500708683911395,20.000708683911395,0.0,0
2026-01-12 21:00:00,13.946543394520752,64.57996363712137,1.576071492632533,14.383942303634393,12.883942303634393,0.0,1
2026-01-12 22:00:00,15.85240433826167,72.58861058347455,0.08754295466285193,16.530062655765906,15.030062655765906,0.0,1
2026-01-12 23:00:00,16.463055678018762,75.9359298870259,3.2393724941336237,17.24113357462954,15.741133574629538,0.0,1
2026-01-13 00:00:00,15.86533082761088,74.63136964780706,0.16448013426363745,16.604271917045093,15.104271917045091,0.0,1
2026-01-13 01:00:00,14.6801646148321,73.34409981250282,0.008294866138419588,15.380487609207185,13.880487609207185,0.0,1
2026-01-13 02:00:00,15.801532631550227,68.73855146988235,4.172773988206578,16.363689175646698,14.863689175646698,0.0,1
2026-01-13 03:00:00,16.168807718087344,79.32267716732491,0.2309976815575356,17.04848803310709,15.548488033107091,0.0,1
2026-01-13 04:00:00,17.059795890592014,65.1322398479003,0.7718752325812654,17.513763086029023,16.013763086029023,0.0,1
2026-01-13 05:00:00,20.424150946027265,77.09287464008253,0.1360892002968806,21.236937185229742,19.736937185229742,0.0,0
2026-01-13 06:00:00,20.979366254955902,64.2009878635482,0.6076313880544135,21.405395890862348,19.905395890862348,51.49350024179927,1
2026-01-13 07:00:00,20.698573858629953,66.1740942516248,1.6406401173221525,21.183796686178695,19.683796686178695,347.3608067373608,1
2026-01-13 08:00:00,24.293242839158207,58.2979093943637,0.2701502572983861,24.54218012098912,23.04218012098912,526.5175183907737,1
2026-01-13 09:00:00,24.440326213255982,64.93792400119575,0.7766027816479385,24.888463933291856,23.388463933291856,501.3467134396973,1
2026-01-13 10:00:00,25.99326322318896,74.03257663079468,0.1456953490032519,26.714240522112803,25.214240522112803,299.2853387723574,1
2026-01-13 11:00:00,26.21791542033909,70.63506428283642,0.6861986588676946,26.83696734882418,25.33696734882418,775.0946756925291,1
2026-01-13 12:00:00,24.200350509625224,75.48867437649608,0.28710612021279497,24.965010740920107,23.465010740920107,656.7698928810356,0
2026-01-13 13:00:00,24.433200597158216,72.10843734381098,0.16607706189258253,25.096453717472546,23.596453717472546,612.0293646558672,0
2026-01-13 14:00:00,25.894910452615417,59.55838283819509,0.2629802109361198,26.18166193776127,24.68166193776127,574.3421606499578,1
2026-01-13 15:00:00,24.894932330091265,65.76852956563408,0.13792702381368546,25.367988217060287,23.867988217060287,459.24330308541477,1
2026-01-13 16:00:00,22.91249063506211,64.20861358812807,1.625352486825456,23.338749042705953,21.838749042705953,398.98158480843136,1
2026-01-13 17:00:00,21.91392932648411,79.78288086708599,0.35430364049489516,22.807415752496688,21.307415752496688,56.418469241666685,1
2026-01-13 18:00:00,22.360340369690967,61.73420717926305,0.1969852769789309,22.712366585068857,21.212366585068857,0.0,1
2026-01-13 19:00:00,18.262390717241985,79.64597125193018,0.416462443742651,19.15176985479989,17.65176985479989,0.0,1
2026-01-13 20:00:00,18.764489097763388,79.23908581255067,0.27051589069686677,19.641661672139907,18.141661672139907,0.0,0
2026-01-13 21:00:00,16.605020141424756,87.5233252988728,0.9549518210569453,17.73071990039094,16.23071990039094,0.0,0
2026-01-13 22:00:00,15.78719420224531,72.50243848979727,2.4836500611090044,16.46226735693923,14.962267356939227,0.0,0
2026-01-13 23:00:00,17.262379172543774,79.17635177902612,0.4034193227708886,18.137669725914556,16.63766972591456,0.0,0
2026-01-14 00:00:00,16.715470055493945,90.59918681137674,1.3814651636066424,17.933445659835247,16.433445659835247,0.0,0
2026-01-14 01:00:00,16.867980854567517,70.1821235778101,0.5840767071513013,17.473444561901818,15.97344456190182,0.0,0
2026-01-14 02:00:00,18.105436723821203,62.77036888821652,0.11974754073454655,18.4885477904677,16.9885477904677,0.0,0
2026-01-14 03:00:00,16.9733173885283,61.261275851823015,0.8212356931540149,17.311155664082992,15.81115566408299,0.0,0
2026-01-14 04:00:00,19.000274988954345,77.78876421086584,0.5042686217537324,19.83393791528032,18.33393791528032,0.0,0
2026-01-14 05:00:00,18.71785017160911,59.84366840630262,0.7360895859275748,19.013160223798188,17.513160223798188,0.0,0
2026-01-14 06:00:00,20.963595060744563,68.62289058083888,1.543106067512349,21.52228177816973,20.02228177816973,27.45268433579333,0
2026-01-14 07:00:00,21.576226175972977,73.80021136849435,0.4064163708781591,22.290232517027807,20.790232517027807,231.00885400482917,0
2026-01-14 08:00:00,23.122839479500975,70.79795717420862,1.620101849952616,23.746778194727234,22.246778194727234,401.32333159488087,0
2026-01-14 09:00:00,24.905614976100008,71.0536220684092,0.9722818037017615,25.537223638152284,24.037223638152284,432.0118445159194,0
2026-01-14 10:00:00,23.58014152608388,70.69191576973887,0.4694289938201828,24.200898999176047,22.700898999176047,527.9565307078078,1
2026-01-14 11:00:00,28.44555557698543,74.19561623160541,0.6470650833890741,29.171424063933593,27.671424063933593,635.6172916993143,1
2026-01-14 12:00:00,23.968319459762345,62.15912976701854,0.27573272719578207,24.333093352772902,22.833093352772902,719.189820182778,1
2026-01-14 13:00:00,23.48569174427564,64.47248063536978,2.8772165153414027,23.919866163336735,22.419866163336735,794.9862679441518,1
2026-01-14 14:00:00,26.544638861184197,61.355672794156874,0.7704675223832956,26.885309045008903,25.385309045008903,442.4228077874471,1
2026-01-14 15:00:00,25.20037347888904,73.65104389992705,0.031386027839273654,25.909904795886852,24.409904795886852,477.316446273914,1
2026-01-14 16:00:00,23.91352525759013,75.17196991269334,0.2768138119968201,24.66868435497093,23.16868435497093,243.38572471798363,1
2026-01-14 17:00:00,22.713959021420926,72.98741001809282,0.6834411369392023,23.40358132196371,21.90358132196371,48.99391738348555,1
2026-01-14 18:00:00,20.458975372741527,79.91727537003628,0.040587556582355896,21.356493633842614,19.856493633842614,77.35653162758541,1
2026-01-14 19:00:00,17.83736874927055,65.48381892894889,0.016921830221000616,18.301883317139016,16.801883317139016,0.0,1
2026-01-14 20:00:00,18.09105236930249,85.19772688541597,0.418516751516882,19.14698417586497,17.64698417586497,0.0,1
2026-01-14 21:00:00,15.926069058810997,85.92181510493701,0.2831505898903667,17.00372351195911,15.503723511959107,0.0,1
2026-01-14 22:00:00,17.609898113216335,79.06143549014715,0.4037494309202626,18.48174117792075,16.98174117792075,0.0,1
2026-01-14 23:00:00,15.427130328313352,88.13088809874674,0.21332593815250145,16.571056971275752,15.071056971275754,0.0,1
2026-01-15 00:00:00,14.272460795043607,64.9856689102207,0.12598990854558312,14.722030862350227,13.222030862350227,0.0,1
2026-01-15 01:00:00,15.198998696307543,72.1696640891154,0.8178963995971871,15.864088618981004,14.364088618981004,0.0,1
2026-01-15 02:00:00,16.79997675272362,69.41289437304744,0.505905737714494,17.382363583915044,15.882363583915042,0.0,1
2026-01-15 03:00:00,16.129585855093673,80.14668658222647,0.15633543377010856,17.033986452560466,15.533986452560466,0.0,1
2026-01-15 04:00:00,16.777375996882725,67.2271140252788,0.2695412146734925,17.29418941764109,15.794189417641089,0.0,1
2026-01-15 05:00:00,19.58214218195764,77.63675229979629,0.6272121805779889,20.41124475095153,18.91124475095153,0.0,1
2026-01-15 06:00:00,20.87815644689546,80.89122785046064,0.05247950349297821,21.804893282409278,20.304893282409278,43.56996595994709,1
2026-01-15 07:00:00,21.044387052688283,76.03091065843736,0.11166886517373047,21.825314372441404,20.325314372441404,217.1280128475455,0
2026-01-15 08:00:00,22.30414913180489,72.14293786018659,0.053246685534070776,22.96843726761049,21.46843726761049,423.68206717847943,0
2026-01-15 09:00:00,24.394315402201567,61.5694342919335,1.1711018776076665,24.74139843095957,23.24139843095957,456.5972350892924,0
2026-01-15 10:00:00,22.66870709690858,63.937077559595586,0.977184620794983,23.086819423696447,21.586819423696447,571.6067813424247,0
2026-01-15 11:00:00,23.229140060112883,78.16402028898636,0.9797442733922146,24.074060668782472,22.574060668782472,851.0065277401537,0
2026-01-15 12:00:00,24.43304025835372,73.90901082065434,0.8819490911798412,25.15031058297335,23.65031058297335,680.274315659234,0
2026-01-15 13:00:00,25.020164994109944,67.71073136906924,0.7747614028240877,25.55148693518202,24.05148693518202,734.9586474466751,0
2026-01-15 14:00:00,25.307194957551577,64.82887721359751,0.45371084980813536,25.7520612739595,24.2520612739595,606.7283059261723,1
2026-01-15 15:00:00,26.25927482158944,52.81192503094881,0.7195997113435291,26.343632572517905,24.843632572517905,347.1140644243101,1
2026-01-15 16:00:00,24.297196025035404,61.0662762491806,0.027381714877044126,24.629184312510823,23.129184312510823,186.42967969589847,1
2026-01-15 17:00:00,21.56489402079984,84.1280183933382,0.6800116504294283,22.588734572599986,21.088734572599986,134.85459397657235,1
2026-01-15 18:00:00,20.482182278378342,62.65106518028006,1.0531690209784141,20.861714233786746,19.361714233786746,84.4881001335992,1
2026-01-15 19:00:00,17.712817317763058,75.15610489433712,0.48570491080709194,18.467500464593172,16.967500464593172,0.0,1
